f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y
-1.8966889408108425,-1.033750591922592,-1.2231048929515553,-3.5040880117948734,1.1076103784874185,0.8222421046358777,-0.6546982800824048,0.19615675013996747,-3.6821684516295456,2.140036511811168,0
-2.325429726674563,-0.31030767714332114,-1.1943887704357143,-1.5601255168091988,-0.4308441184592139,-0.1591465791481369,0.5209396630686908,0.471182152163528,-2.387127030611958,1.0670421358753845,0
-1.5898179451965575,0.4658584295899445,-1.3165298982871758,0.5149598858438426,-1.4582569755146286,-0.16801984420306315,0.5981781295381332,0.14244756851792828,-0.3214559335862124,0.46677704711120627,0
1.0351462142904775,-1.073739055040641,1.762297606376032,-1.9646242197610926,2.2231099792134374,-0.18452035762922148,-0.33718586061744993,0.2728654294858278,-1.1874185779178859,-0.40066592806563905,0
-1.7550268229732684,-0.5388292354093437,0.6816410340580795,-1.211656587256176,0.0014460534251621304,-1.5495737360375907,1.6038401321102447,1.0871275565572724,-2.0177936725934034,-0.6700458372486517,0
-2.4705111238933144,0.5565574741320534,-3.2943303929773897,-0.27331272432301235,-1.7805993713141448,1.2240610884460508,-0.4627402553076093,-0.3915406002845925,-1.199383026457943,2.3994381457252283,0
-1.514547028866303,0.7267976411789825,-1.8573940276591525,0.9542729531863665,-1.8179405008212304,0.23809189783052043,0.28768907846768377,-0.12829785520318865,0.13255388889236586,0.7977742720196986,0
1.1746410722809921,-0.9757828374812676,1.3339965052686475,-1.905768150979759,2.176552979378692,0.2912719907067062,-0.7688834121878314,0.01208925196940458,-1.0119557550115597,0.02238369682073227,0
0.33179804863370277,-0.5325069132062401,-0.189173013908113,-1.5136799702357027,1.164843179834095,0.9144243049025801,-1.0426110377705646,-0.2904066738183326,-0.9896011993557796,0.9919435330426868,0
-1.5433185378567043,0.15195396926763766,-2.235250938970519,-0.7874492955773795,-0.7299306749802346,1.126506694485704,-0.6713344145042096,-0.3468064030530156,-1.2158028169119297,1.9520225868484586,0
0.38251209213808723,0.4068759766935345,-1.9299221711852723,0.15851956136180403,-0.27056698739314333,1.993091981992757,-1.7691609384058635,-1.0648047465696586,0.5691340261528335,1.8730289766173986,1
-1.0559406561978282,-0.08269593917198459,-0.2845021805155773,-0.42287686624450394,-0.3390034211603341,-0.39974712609201357,0.5494720507730276,0.34262421008169996,-0.8889318499972003,0.1091670079530791,0
-1.994051930244113,0.7007563331257791,-1.9216840463228102,0.8256395066247859,-2.002243175055245,-0.023106829756532096,0.6125995724416059,0.05939803324819938,-0.22872901981864857,0.7567999659690398,0
2.477552775078888,-1.3343712530605845,2.3039097671387343,-2.3194516724371614,3.3451085559598224,0.5254742300085835,-1.3401138760517757,-0.1548375188299097,-0.7288852510581093,-0.26132291596825286,0
-1.621215449466193,-0.7008834650616009,1.1310304410947838,-1.418069416553924,0.29920000065744723,-1.7905243734510812,1.750516934919145,1.2265022345938976,-2.1601576586255193,-0.9526243720564904,0
-1.678955654253062,-0.1656656885349409,-0.9772151419864883,-1.025998509359031,-0.40088619806084824,-0.04301691632512483,0.3271953988324428,0.290313622727451,-1.6303662873028566,0.8320278740741622,0
-2.0895342829118935,-0.02346880412628255,0.5223347017620882,0.08206129494333891,-1.0831560651881094,-2.0774113119884214,2.2919186472385986,1.2103199639047721,-1.1620263556164172,-1.2325960165121845,0
1.0651980442042306,-0.5650987295390317,-0.24459948435626977,-1.58902584949893,1.6009651669913731,1.5423060757578364,-1.7666285494514964,-0.6575400249569925,-0.633836665058424,1.325674041699294,0
1.1462771030507088,-0.41920564363648344,-0.8637840510701628,-1.499000528430281,1.4652346490149182,2.137626617298756,-2.281689837850076,-0.9786350725646098,-0.4434718878756112,1.8944353580662616,0
-1.769808497995487,0.06935422265543784,-2.220119128286014,-1.015350894394759,-0.6954091289971336,1.0160681535368408,-0.5491193916456826,-0.24255694306942444,-1.5240753388716661,1.9673468758282477,0
2.248154387778866,-1.4113216987164485,2.666895489648187,-2.3590516219725997,3.3176133619059107,0.035075751214434625,-0.8714471083782689,0.11789867240148083,-0.9314191983230189,-0.6620042674618722,0
-1.9651489753712856,0.5008771119650113,-3.211450722682659,-0.35464057847958375,-1.4370127301444144,1.5560994308906189,-0.879694787955051,-0.5894494295086745,-0.9919619765911731,2.5289952186918816,0
-1.8059582476982192,0.24470897891847368,-1.800188963622057,-0.3348038369983824,-1.0939067728642593,0.38542097513577783,0.07826096548031047,-0.00925600144475941,-1.056174082870193,1.2439181962877524,0
-1.6028181041554554,0.3248313639447867,-0.5321840533260347,0.524047754566331,-1.321033195915125,-0.8945323396684954,1.2199188249910133,0.5117493064449372,-0.4152280782770428,-0.2806551668360069,0
0.12826523474674167,-0.9035441759271717,1.341721982528908,-1.7643084558018194,1.517707860830614,-0.5506646715197802,0.22242281005384068,0.5039829519015577,-1.4841581093990817,-0.4023044725770015,0
-0.2902463710891351,-0.31366105479860007,-0.7810268766430116,-1.2516684535917442,0.5386967443033548,0.898838273631154,-0.8438509218687213,-0.26820747661722116,-1.0583411347205662,1.2187877390460307,0
-1.1393798490382963,-0.3294097977399348,-0.4874764239242733,-1.194615620660616,0.09810889473112383,-0.027046905186367876,0.1598138445794255,0.26203022009223964,-1.5215236184274714,0.6303238315044,0
-2.5690031016748343,0.6860003000715624,-1.8174315961357468,0.8061602995761903,-2.27945184502624,-0.5451288383728082,1.1959933734986992,0.3727842464467008,-0.577016253394796,0.47433510598433826,0
-0.6841825935605059,-0.7102483342170511,0.8676416488565676,-1.5230832225726574,0.8253995423949952,-0.8102218156595773,0.6730654305725499,0.6680234658336331,-1.6895224763019947,-0.34077192043569093,0
-1.938149250137407,0.7494257489054461,-2.6392272298347264,0.6028170966722949,-1.959191085863891,0.7444493668387903,-0.08053371166456733,-0.30580630023532984,-0.28806390416614025,1.5548797490828854,0
-0.8952074658651068,0.08613852574776464,-0.37734776182617097,-0.004458942301034496,-0.5525524763994374,-0.33010559295790304,0.501274708907736,0.23903321662757435,-0.45734801050755935,0.05656070264830948,0
1.3537587536162512,0.6186497293178663,-1.7490694605121382,0.873629401496764,-0.19446302612680522,2.3282965023445694,-2.207425044522569,-1.4066945993367326,1.654366352238337,1.6974581993137172,1
-2.0613593844777043,0.1557822424484095,-0.8191607538572081,-0.10041941926131992,-1.2019349317894792,-0.7760781837874766,1.1568992348441434,0.5704866265134044,-1.1303589599309904,0.12520394740855745,0
-0.9604733759448061,0.4485810322228456,-2.4450038661004316,-0.05905832147784085,-0.9473341035425691,1.5200096399056446,-1.0615293472381087,-0.68949324795722,-0.28985675234078623,2.0076580247535416,1
-1.8576936548485186,-0.5862876465249474,-1.4943927682561016,-2.4289467815568204,0.3507284882025141,0.7489728394162134,-0.4717496846671465,0.08772482618394584,-2.777729761224881,1.9099396470074832,0
-2.4658664663354926,1.105951391099229,-1.4444504379100516,2.1313480179669835,-3.047017821504576,-1.2376182521304748,1.9196397015564586,0.5410441845554236,0.48394442648891256,-0.4570889059236447,0
0.6925534261424335,-0.5583502836847357,-0.13225446153984116,-1.5353146895839058,1.3850924629941699,1.1416538934588898,-1.3275149042175804,-0.4315335362187478,-0.8124597218692245,1.069647830272834,0
-0.26384720599776357,0.5124310055086799,-2.352085729321842,0.19782279900033975,-0.726935456748589,1.8771605270640255,-1.5061071073227152,-0.9601134088484364,0.29043605360518443,2.0351663097714345,1
-1.5035778331664431,0.1404637922945144,-2.258018256378086,-0.8276269625286776,-0.6857170315149851,1.1902498264616612,-0.7401994551352219,-0.37702691015161705,-1.222709841901998,2.0054682426687265,0
-1.3581600037555888,0.5343886529417019,-2.8919824120138653,-0.07178031479761421,-1.23910450316323,1.6310609567020609,-1.0591489601891635,-0.7129375417504271,-0.4681472049081986,2.3009081495918267,0
-0.6372327552382753,0.161993228068797,-1.6677245711386672,-0.4280305139154464,-0.37470809801497595,1.1763490117322917,-0.8940913439201345,-0.4912500430228417,-0.4943892884658385,1.555307190846308,0
0.7884298666056873,0.3864980126627165,1.1943381334458878,1.681458611607354,-0.48073271661678796,-1.0390768419709286,0.8919881895492594,0.24324900196180232,1.626507013371258,-1.6400145963132902,1
-0.13474371787795936,-0.36314908683395436,-0.6883166748877094,-1.3305818679554742,0.6936900642281985,0.957368938818812,-0.9415951483380894,-0.2997629640751807,-1.0451650883597092,1.220342993514893,0
-0.767138768141846,-0.10395050854267934,-1.502752564702861,-1.0710234263032226,0.020938762291068724,1.1373266960176605,-0.9067565873109705,-0.3758702703645308,-1.095019286058848,1.6545153240607486,1
-0.6247116348326143,-0.15732334333183812,-1.2835385241977983,-1.0981519757522211,0.158163486747116,1.054044360033254,-0.874472299140613,-0.34114271137968105,-1.0632902522274537,1.5084863495369518,0
0.3393863646718531,-0.8901931475778341,1.212692618519306,-1.7809254545784596,1.6181489152189523,-0.2686702860621262,-0.07142839784038513,0.34613283430482916,-1.3642236234589127,-0.20207335523034886,0
-1.8025963354251056,-0.23180861793393995,-1.391438915828768,-1.4176166765103453,-0.2826268368634477,0.3680287541248439,-0.03903871556205252,0.1429627404990772,-1.9594980275916614,1.3623262949283508,0
1.5315929991985398,-0.14996920691781587,-1.9755514951802424,-1.3045453516701888,1.3287768874776635,3.3766268100083154,-3.406323980098207,-1.6649191744087177,0.057891141741688745,2.9810430827782115,0
-0.5010751955943435,0.3256898055579136,1.3074662680840663,1.5028527661992217,-1.0345032104878826,-2.056180209411802,2.0534601078250185,0.8858483163375938,0.753083962111752,-2.0972519558411173,1
-2.2213840047287965,-0.48302070615148535,0.4610484704458744,-1.196414454919835,-0.30286905706403555,-1.7053998875097274,1.8533894283063737,1.2011122430236134,-2.2392877813666443,-0.6261083215599716,0
-0.6343745930739286,0.5959831535929394,-1.8766042152582887,0.6398277440615643,-1.1342137237563321,1.0214102891908998,-0.6336865450510585,-0.5543328931704123,0.37669340372043436,1.2576518070548695,1
-0.8416527637304919,-0.053721065274041024,-1.6375797304248438,-1.0066355145077697,-0.08860572541153311,1.1829064662506608,-0.9192697423062034,-0.40171888406323414,-1.0695151559038427,1.7266002844862918,0
1.859770122673571,-0.8236395380557477,0.5456625031617005,-1.849945815994379,2.3575413044810594,1.5070627997685495,-1.9647041218364678,-0.6676323024067878,-0.4917881703596204,0.9694282224024923,0
-1.2334808179848986,-0.03266573649876009,-1.184591387511189,-0.7457320069113524,-0.3894172698601033,0.39044383038868824,-0.11732061457674925,-0.0024219670325674736,-1.1356683143881163,1.047125753666738,0
1.2438118480637783,-0.07982720730434852,-2.1965587793068715,-1.2410118651034843,1.088168819890567,3.3401154814175635,-3.2964607896862956,-1.6320957365054503,-0.025839352226244783,3.063005550094786,0
0.5721366480607285,-0.8247602719717428,0.9105878928900131,-1.7419225059660033,1.6595287665326912,0.16904761088973175,-0.4962255123371453,0.1000034162683629,-1.1675678953497046,0.1426625646295382,0
-2.155281243407811,-0.14636022928999265,-1.0900909523643385,-1.056220378924404,-0.6592337206089041,-0.28960030191879416,0.6508278287144131,0.4572713836419684,-1.906241902118817,0.7922366908830483,0
0.02218048583085014,0.02940254123320646,-2.1952499815000843,-1.012494018343599,0.27471337563736875,2.3435802042147253,-2.1198974006532403,-1.0593127652563878,-0.5260952412456976,2.5450553295799203,0
0.9301809364977843,-0.8789954118864176,1.01609919330715,-1.8161635998976073,1.9231500046264567,0.36711667914127033,-0.7620537255806465,-0.019101185009945176,-1.0393478247947172,0.19808559662410452,0
-1.615780542726548,-0.3554249965131633,0.621208076794186,-0.7389420874245596,-0.2541472187609646,-1.5432803591655908,1.6213716052216438,1.0102445232187596,-1.559116064955643,-0.7855964714085977,0
-1.7041626007487989,0.31079655214389745,-2.4482706646834997,-0.4734939438443057,-1.069569964015005,1.0970156153943946,-0.5684593652934762,-0.3607776354254507,-1.0316943389960902,1.9529661022254134,0
-1.8242766482080248,-0.21047140774049505,-0.9585285909248746,-1.1456374243844845,-0.3949668710120905,-0.13069046033921405,0.42312314680605756,0.36222639294063436,-1.8082060493913437,0.8210693571985647,0
-1.817902074996443,0.7365848912873099,-2.576527472178351,0.6059677961444477,-1.884390149804164,0.777028591971874,-0.13756164835091092,-0.33227090269144416,-0.2260486788972086,1.5347822791209693,0
1.2930469650448306,-0.7591397812893734,0.5112314926339137,-1.7240497970649014,1.9600300719708021,1.0701831905015198,-1.4380811103755495,-0.41747999004316605,-0.703947525374198,0.7529285146046364,0
-0.027049399235771432,-0.3582733653183786,-0.6512993247068334,-1.2930760099022243,0.7335952169812241,0.9926856648009252,-0.993682517662387,-0.3311876881596027,-0.9599068064387537,1.2042805267750538,0
0.8720883611014086,-0.8359353691427341,0.9023834594952165,-1.759718749583096,1.8318800807076125,0.40844833831822286,-0.775978428460829,-0.04302999275868091,-1.0134961935874758,0.2594894079649577,0
0.08036917872900595,-0.2109485918949758,-1.2617348197503597,-1.193383451781389,0.6072325256693162,1.5967602939483654,-1.5215222181922794,-0.6600932627812743,-0.7482626294397438,1.7691709334881645,0
1.8620159198096995,-0.5392338791194873,-0.6030043740330814,-1.6539308846708516,2.006181603149485,2.4903183871572696,-2.7771185604105924,-1.1938658097619714,-0.19827132643464895,1.9612844791587132,0
-1.1275556143492658,0.08691483670804007,-2.2508609649780214,-0.9480028924293509,-0.4000988116532054,1.5063747689156533,-1.1163931342659215,-0.55146829113758,-1.1092055507660223,2.1809857802962895,0
-1.73460297839538,0.0466122599365551,-0.8836928409726224,-0.4093643179457117,-0.8293351474206646,-0.37055354075420105,0.6940499943524376,0.37947660379226544,-1.1848782228123613,0.43916618220188897,0
-2.077173347725793,0.9046526234455406,-2.5746074462221715,1.046454636737764,-2.3213819234964848,0.4365955517595455,0.2692331549994329,-0.1971331340565078,-0.022406344693588265,1.2414659992348425,0
-0.8852724723037942,0.06807679620662616,-2.1491627654618397,-0.9349281350085148,-0.2586487327702569,1.5922480228393239,-1.2476745992050755,-0.6159719271897696,-0.9759895179407376,2.160576465664729,0
0.15412572345329567,-0.28781346753906445,-1.0146423561654665,-1.2738238243826618,0.7487303515258611,1.4536666402605598,-1.427895522955779,-0.5824628819473683,-0.8002977930330963,1.5985252867633015,0
-1.1704443618245572,-1.0449405928699533,-0.5102069759718423,-3.1394684358780984,1.3901174583158378,0.602513699288695,-0.6032777136660985,0.2022938488849324,-3.074238081518118,1.5435079960479618,0
-0.5479670692070495,0.18730748427897478,1.4901429788662972,1.2176285453763052,-0.8322123108980668,-2.165040495056716,2.1229930427214447,0.9827433088610947,0.47955020196656994,-2.1527810887101513,1
-1.241987632918679,-0.09769866004197791,-2.2492830561773465,-1.4519265458074493,-0.1213231660331725,1.5824948517288167,-1.21388003240467,-0.5143141433614611,-1.5717041436360022,2.3747976391719767,0
-1.4745275869067875,0.14226964861421526,1.3116141657812255,0.9562909429593448,-1.1901299601675857,-2.616195845002239,2.7037548540657395,1.3198858282268453,-0.2221827901714235,-2.174880733576755,1
1.2716785328747977,-0.3478721873056116,-1.1889857367333498,-1.461458558931097,1.445227734494902,2.5159020090219,-2.629612652580231,-1.1858788111544845,-0.3050384651510768,2.2255158272562467,0
0.14591031924580222,-0.7279817033115397,0.6748442430295473,-1.6214092316861044,1.3028933097963025,0.023040663052958266,-0.2521804263272983,0.19186670110095327,-1.2816310854244832,0.1655288801146917,0
-0.33879505229239115,-0.621205392096096,0.4092109769773328,-1.491995713474474,0.9029520873710593,-0.14275058470217972,0.024211852342432838,0.29722033795408137,-1.4176750515840228,0.1927616468907669,0
1.9080342299958646,-0.7881675953267517,0.37094374974937383,-1.8385268916859618,2.342385943325059,1.698733576551281,-2.138141012230108,-0.7704292599974628,-0.4349837497904263,1.1449404853823912,0
-1.8427732642124832,0.45676324161871584,-1.207797923298986,0.5306645417432638,-1.584554846571018,-0.4627878744183842,0.9131148970844679,0.3102123586337413,-0.4630013923148729,0.2720245939662084,0
-1.8181325137844997,-0.03521732689945184,-1.4186110281259068,-0.9012311327560885,-0.6448780484101242,0.21315828173580187,0.1590098756772701,0.15444962057663458,-1.5565182142904739,1.1431480110432017,0
1.7863919756044924,-0.7582888933569031,0.3053128714195817,-1.7972139400652294,2.236248834988197,1.6533141466653687,-2.0644665009313083,-0.7432227969892184,-0.4622614670206586,1.146703360670008,0
-1.7506596337918765,-0.26699396777627427,0.3194443851753952,-0.657851708876658,-0.43955849395796665,-1.3967304973481431,1.5399945750118578,0.9355878446052048,-1.534098830032252,-0.5843018051011677,0
1.5048638752762595,-0.9597989055144176,1.1751009417894416,-1.9236123061632036,2.3363855000393827,0.6906404694226572,-1.1920728800816842,-0.21467858675558604,-0.8230468789408802,0.29135929844750974,0
-1.9469304779221366,0.5125781567373826,-0.13822999794485685,1.2082172884722402,-1.8931895820266273,-1.7349076357899798,2.1020969597565147,0.875504663682737,-0.11298870738565381,-1.084831006461397,0
0.552592759121254,-0.3803662620969293,-0.7631793655666852,-1.3766242171464653,1.081436133497511,1.5586811202151223,-1.6280947234234824,-0.653640313930137,-0.6895747607816193,1.5433019444570715,0
-1.0400671380457602,0.6134007705862932,0.23320014264417588,1.7151373259333367,-1.674733991816332,-1.5539856552965547,1.785628797203273,0.6447700164273384,0.7489416226883812,-1.3649900929007295,0
-1.8198206476792773,0.10508411974595971,0.2882030270218634,0.32735388208181104,-1.1480756531664558,-1.7407479212630912,1.9688707614302663,0.985305445869131,-0.7897446454183666,-1.0351607018000326,0
-3.0635868846710457,0.9139776477252087,-5.087452028468723,-0.23373526089839936,-2.4712354871727493,2.3957884933945888,-1.307139057542932,-0.9459503493960308,-1.2843654548288006,3.870790463142425,0
1.5945669582177227,-0.4509197750395637,-0.8643583241987773,-1.5603096442456892,1.7484983212962635,2.4960701677208257,-2.7045513037460744,-1.1881299400258625,-0.24205446922114748,2.0741310113628773,0
1.7934757019468843,-0.41015894018538496,-0.9849250486690126,-1.4993804422029724,1.7916118329184414,2.7359447167569515,-2.9501888912910847,-1.3338833388233335,-0.0686085363243445,2.2263110150690073,0
-0.27144532745871774,-0.6022810660089131,0.2882955138483068,-1.4974150278155416,0.9197830383567924,0.0198230302406176,-0.13125537794698228,0.2099506557036711,-1.369979292022035,0.3318195257241866,0
-0.22012978534885552,0.7554516773460237,-1.6636558010922224,1.1991365272191807,-1.2474214020549217,0.9581085045564515,-0.614486983221157,-0.6289841700133805,1.024450864381285,0.9368612020865935,1
-0.7156196473104502,-0.39721587775064127,-0.3450946915010205,-1.283530945288161,0.414179119773028,0.19178734894731164,-0.1416838332531084,0.12913194816470108,-1.3726901199161876,0.6799161138483506,0
-0.7548012745656147,0.44383652876556257,-0.040279573174309996,1.136817284863291,-1.1827121538396081,-0.9020226973019234,1.090948396282581,0.3674325444372799,0.48322492271304274,-0.7431873446180446,0
-1.2588981290303887,-0.19649988764245202,-0.9290464064178082,-1.062210321155181,-0.14046199365307044,0.24162513829714516,-0.02292546604173784,0.11724801949688557,-1.4306582627146,0.9446738814312522,0
-1.6269449718313336,-0.05271313253248239,-0.2922588470101724,-0.3771244445815385,-0.6795997449720049,-0.8380725070070847,1.0686676247527358,0.6044805404309253,-1.170047046646101,-0.09672040431719431,0
1.4321679087924113,0.4943020333807253,1.2414911362798202,2.0313189099527538,-0.3604344577673215,-0.7103833749975446,0.49593785364239107,-0.021063927367397706,2.256326895054893,-1.6303098038905017,1
-1.0058574775879567,0.5369980658473007,-3.0674987186243494,-0.13279815433591893,-1.0413901159439778,2.076237701333708,-1.5319592948285994,-0.959015287174884,-0.2990918286539248,2.6129916892847196,0
-1.549252864487726,0.16095371995359126,-2.623834005374732,-0.956966387026972,-0.6931788474941379,1.5307561456234358,-1.0339659361639102,-0.5294409062549066,-1.3067471192329825,2.3947076271987497,1
0.0654106240847856,1.4454362031291628,-1.6202399492177435,3.09928270992505,-2.3679173785509584,0.5161212877428717,-0.07912417961134488,-0.6787692349979533,2.6811586555228835,0.11048495499938793,1
1.0257296989988998,-0.9584845348367537,1.2930087115484645,-1.8876462062698804,2.0760793431059197,0.21040741850829814,-0.6611565883641867,0.06254775869801782,-1.075716158926473,0.002523552846178889,0
-0.4224599740562742,0.6479285902950107,-1.6962478979292868,0.8815078573899996,-1.1484262762001762,0.9384855410707036,-0.5862991888633534,-0.5609224881436687,0.6643828193981971,1.0468876827979472,1
1.3820557896153973,-1.052428766750534,1.5353088192630209,-2.0010783388610296,2.391459853068949,0.2954444518844154,-0.8352503668399324,0.006262125406848118,-0.9957921575414891,-0.0533040241050986,0
-2.353753448823211,1.0671594588490816,-1.9150832149550725,1.7984227705483886,-2.8519462999202965,-0.6165753649022716,1.3237809003533296,0.26052717131403824,0.3393584346184919,0.17837815348592667,0
1.0245069123879509,0.42112200380382564,0.9944260972108868,1.6883499940621296,-0.3962832314439484,-0.681406412838088,0.5305047265328331,0.04182682798271731,1.7874107630132137,-1.3755281621386444,1
-1.7118623775424369,-0.542025727242253,-0.4819520613145534,-1.7973127497485188,0.1970840605527111,-0.2677531931701187,0.43282885435942386,0.5095187724334607,-2.3178861085788878,0.7122441937378063,0
-0.8915518856424764,0.5814962192117982,-2.327846132502708,0.3619126652911314,-1.1719028186656766,1.3284961443071495,-0.8647811278668822,-0.6533706903259177,0.06748732763569854,1.7251796212600397,1
0.3649622972996426,-0.6940771362439857,0.4704897686621431,-1.6196065094301504,1.380737037370604,0.3735720436353154,-0.6040053645351554,-0.0039078302915505625,-1.1337092254249623,0.4308369053433361,0
-2.407513195666232,-0.25028191929403665,-0.4051503893270679,-1.00957893006323,-0.6955568238959731,-1.1182319730805856,1.4230390817831748,0.8923824336442949,-2.0917632682958383,0.04059328526737238,0
-0.398423126583231,-0.7630333658502582,0.9985642012125621,-1.5847227691727421,1.0463662807221783,-0.6938731799280458,0.49608188116504953,0.5945052636966467,-1.594657431312263,-0.3394337737741209,0
-0.7204721477443745,-1.2407122566105768,0.706196355952545,-3.0376400039622102,1.7974636982361938,-0.1982647405237612,-0.021617415121385708,0.5605714254695271,-2.888268682399742,0.501709410092446,0
-1.0668324721691846,-0.17699661540301898,-1.0775777429417146,-1.0729735733541073,-0.05799807412884039,0.5250963398995714,-0.3126121143117436,-0.04062773690364607,-1.3143839274508307,1.154153726383297,0
-0.44147039300107993,-0.6591336625489058,0.6308656277479776,-1.4896611760219773,0.8884498018103375,-0.4226279614873204,0.28772734113310705,0.44734077278248074,-1.4995341547636238,-0.05163683338118252,0
-1.513967341065146,0.44437428695820275,-2.0465579959696543,0.09761098243011657,-1.275489713649969,0.6891804939650186,-0.19964866791328423,-0.24411483362421468,-0.522026318449513,1.3735646292952062,0
-0.181663117910545,-0.7364105864420639,0.7816850227996487,-1.6089420957896174,1.138141258137389,-0.32521221834242214,0.12626189005113053,0.39314312706416565,-1.4670963959291767,-0.05102654542538576,0
-3.1733968304110816,0.5492125507026953,-3.259244087046989,-0.3142438644783345,-2.1256415197079983,0.6754983564941975,0.17223149146791783,-0.051727155648382483,-1.627670934577675,2.149067493668928,1
0.41825831803370833,0.5433314763158664,-1.5443554702206306,0.720878815914301,-0.5570461574114205,1.486346058585158,-1.2791747298682212,-0.8845051127626493,0.9877386484694528,1.26096874295391,1
1.2916236717503367,-0.5553443359331585,-0.31514625325126083,-1.585392806387056,1.7072072481977674,1.7760364617764637,-2.020791045349268,-0.7947370367362805,-0.4963453240279607,1.466566488849694,0
0.5429658570691864,-0.7435864967010913,0.6365213487040912,-1.6608333973595664,1.5364879649097734,0.37009229660516013,-0.650043794397074,-0.0106994188239245,-1.0869487280187495,0.3534061404464095,0
-0.5062152904432443,-0.3330698572743651,-0.6089336417168301,-1.2302295495103721,0.44063959235035055,0.5724330122491428,-0.5104744469887571,-0.08802885136028876,-1.1823091667546257,0.9741242082947486,0
0.5756164075669321,-0.6837687998838101,0.36266045529214735,-1.6339076985213405,1.4834269381134615,0.6351693271026065,-0.8801259794678719,-0.15165497885547835,-1.0147365193585547,0.6098664791909816,0
-0.9458374243826628,-0.27602228022841524,-1.235200486597114,-1.4121748463028478,0.20611645878850604,0.8700364469429174,-0.6767814589134805,-0.18059464673042025,-1.4963820860857397,1.500666091800039,0
1.3168268947590747,-0.6511176246217542,0.02947757043546489,-1.6709832128249344,1.8446730774265814,1.5092565764446517,-1.8106726961196746,-0.6496934045669295,-0.5911658216712108,1.1901129457298152,0
-0.7954325494600948,-0.5867371771875254,0.36674760244165033,-1.4451390468510343,0.6166892781268078,-0.463624816055261,0.41545662347662154,0.49018368998491313,-1.6300324624651694,0.05750505170843545,0
-1.206682013724584,-0.07926597565273175,-1.391601249088027,-0.9731529498176691,-0.2610891679743126,0.6729657381392623,-0.3916116439190088,-0.11804835017948351,-1.2758588452041049,1.3566370159995842,0
-1.1377790810318542,-0.5233564050698016,0.30557511689099903,-1.3232667470855277,0.3378823160965223,-0.7056924861860248,0.720570314700292,0.6241089481357565,-1.7171317706960407,-0.05650324673142193,0
-1.633627841195781,-0.083317849853971,-1.3017725110469653,-0.9627926000151809,-0.48131977721522956,0.265956885034902,0.06107163929728088,0.12122157178548804,-1.5163388821886425,1.1236754567324452,0
-0.45998752357099193,-0.40170681830621735,-0.3841396229241605,-1.3010696105774935,0.5565207752885,0.42575445734130124,-0.4058329584336582,-0.007679002318403516,-1.2394295769336379,0.8107748137589963,0
-0.5190441503520852,-0.092766750028522,-1.5492130995111566,-1.0503487933432956,0.13198903795772743,1.359935470891884,-1.1547578485371768,-0.5113797233445356,-0.9348518474985962,1.7720982390937907,0
0.1682662945827571,-0.9698921364718285,1.5646683147453992,-1.8302302733274551,1.6265530134012267,-0.7019554441941754,0.3331192377107312,0.5865168031299394,-1.5406382868154018,-0.5682883318293785,0
2.608774708435447,-0.8244728667517234,0.28458409511907606,-1.941093534091246,2.773327351056089,2.3389907608851073,-2.867902521354429,-1.1376712483221718,-0.11525271718216978,1.5094574195447064,0
2.4498505318837243,-0.48057709587133995,-0.9750749917509953,-1.6485752868037344,2.248533703433199,3.2703607632460785,-3.584687112036416,-1.6376154185756366,0.17802523377377133,2.5069146090234566,0
-1.0040630761239302,-0.46395174310436976,0.018417459577931734,-1.2985310390178508,0.3383039592693119,-0.35160497957280457,0.3895961009517526,0.4302098872482635,-1.5887381272167032,0.24747628427305524,0
0.6312294490037834,-0.8744417179725179,1.1138546599112613,-1.7715986240845367,1.7504337387692621,0.038275575280561136,-0.40329256385888423,0.16578913958010333,-1.1823912489164592,-0.015179128358402183,0
-2.065132298691746,-0.351857375298842,0.8626186965361852,-0.6337616882819529,-0.5214314685740074,-2.1359492543914143,2.248869390877342,1.33312345487674,-1.7552043237872135,-1.2128663638798631,0
-1.461283920900949,0.39710324135244507,-2.547069621031564,-0.27634566311210323,-1.0905219116984874,1.3059460350025258,-0.7821561799344461,-0.5123293562740004,-0.7286133593467227,2.0362316807104177,0
-1.787342003414704,0.9436664057711514,-2.3293114221994986,1.2898327316588338,-2.28223245365295,0.3527688838850117,0.2983335437116834,-0.20963064395231384,0.30229060789868223,0.9949369661931585,0
-1.64945167583842,-0.05601109802888132,-0.5058649078756506,-0.4936256850261292,-0.6540417829015995,-0.6227834131374559,0.8771462979336648,0.5122191505791521,-1.2492052636272484,0.15097249595301765,0
-2.6598466253469413,0.7040295360081643,-2.4507644821272714,0.5344923007653417,-2.2664858929397744,0.05103669531513072,0.6788679832138017,0.1127900900781929,-0.7668259882817305,1.1664135445355206,0
-1.2246611604286886,-0.0975596179367153,-0.6849958825202436,-0.6716855760842437,-0.3388677103937341,-0.0816130339607064,0.2906516189119462,0.22713443167174824,-1.1318843434486583,0.5451269505465397,0
-0.5515667375585657,0.17121568528992293,-2.5792837309553405,-0.8523282385230512,-0.21675456807334514,2.208402504700775,-1.8437853186539483,-0.966589412590184,-0.6732955495404896,2.639618634312096,0
-2.0978960012368533,0.8434844024271878,-0.8360783366051925,1.7458481841336027,-2.4714716102200374,-1.3884755056033629,1.9101644212492481,0.6399001960574533,0.3114502771643559,-0.7276257188565802,0
